"pred","se","ci.lb","ci.ub","pi.lb","pi.ub","X.intrcpt","X.log10.fal.","cor","cor_ci.lb","cor_ci.ub"
0.0710173440797188,0.141252915055997,-0.205833282141331,0.347867970300768,-0.317970475084164,0.460005163243601,1,1.64673038624742,0.0708981933273869,-0.202974844593032,0.334483396503276
0.0714388117476612,0.141444948113658,-0.205788192350245,0.348665815845567,-0.317816973077673,0.460694596572995,1,1.64691175792761,0.0713175299102639,-0.20293161205103,0.33519179057598
0.0718601034741799,0.141637403646079,-0.205744106535897,0.349464313484257,-0.317664416465457,0.461384623413817,1,1.64709305389431,0.0717366662490338,-0.202889341367004,0.335900384375474
0.0722812194061073,0.141830279046562,-0.20570101944242,0.350263458254634,-0.317512802269605,0.462075241081819,1,1.64727427421069,0.0721556023749137,-0.202848027553162,0.336609171973143
0.0727021596900914,0.142023571720177,-0.205658925837196,0.351063245217379,-0.317362127517564,0.462766446897746,1,1.64745541893986,0.0725743383192909,-0.202807665642468,0.337318147468055
0.0731229244725968,0.14221727908377,-0.205617820510874,0.351863669456068,-0.317212389242197,0.463458238187391,1,1.64763648814486,0.0729928741137234,-0.202768250688677,0.338027304986988
0.0735435138999052,0.142411398566,-0.205577698277434,0.352664726077245,-0.317063584481875,0.464150612281685,1,1.64781748188864,0.0734112097899394,-0.202729777766424,0.338736638684496
0.0739639281181161,0.142605927607284,-0.205538553974086,0.353466410210318,-0.316915710280442,0.464843566516675,1,1.64799840023406,0.0738293453798373,-0.202692241971146,0.339446142742832
0.0743841672731453,0.142800863659793,-0.205500382461263,0.354268717007554,-0.316768763687264,0.465537098233555,1,1.64817924324392,0.0742472809154836,-0.202655638419103,0.340155811371947
0.0748042315107273,0.142996204187454,-0.205463178622619,0.355071641644073,-0.316622741757262,0.466231204778717,1,1.64836001098093,0.0746650164291142,-0.202619962247391,0.340865638809494
0.0752241209764146,0.14319194666596,-0.205426937365048,0.355875179317877,-0.316477641550982,0.466925883503811,1,1.64854070350773,0.0750825519531336,-0.202585208613994,0.341575619320864
0.0756438358155771,0.143388088582709,-0.205391653618571,0.356679325249725,-0.316333460134554,0.467621131765709,1,1.64872132088688,0.0754998875201127,-0.202551372697682,0.342285747199075
0.0760633761734044,0.143584627436823,-0.20535732233637,0.357484074683179,-0.31619019457977,0.468316946926578,1,1.64890186318086,0.0759170231627914,-0.202518449698078,0.342996016764829
0.0764827421949055,0.143781560739141,-0.205323938494769,0.358289422884579,-0.31604784196411,0.469013326353921,1,1.64908233045206,0.0763339589140764,-0.202486434835656,0.343706422366488
0.076901934024908,0.143978886012191,-0.205291497093184,0.359095365143,-0.315906399370767,0.469710267420583,1,1.64926272276282,0.0767506948070407,-0.202455323351713,0.344416958380042
0.0773209518080584,0.144176600790161,-0.205259993154066,0.359901896770182,-0.315765863888644,0.47040776750476,1,1.64944304017537,0.0771672308749226,-0.202425110508335,0.345127619209057
0.0777397956888244,0.144374702618919,-0.205229421722938,0.360709013100587,-0.31562623261244,0.471105823990089,1,1.6496232827519,0.0775835671511271,-0.202395791588459,0.345838399284725
0.078158465811494,0.144573189055977,-0.205199777868322,0.36151670949131,-0.315487502642644,0.471804434265632,1,1.64980345055449,0.077999703669225,-0.202367361895813,0.346549293065794
0.0785769623201737,0.144772057670474,-0.205171056681712,0.362324981322059,-0.315349671085566,0.472503595725914,1,1.64998354364515,0.0784156404629498,-0.202339816754918,0.347260295038552
0.0789952853587939,0.144971306043134,-0.205143253277483,0.363133823995071,-0.31521273505333,0.473203305770917,1,1.65016356208582,0.0788313775662022,-0.202313151511019,0.347971399716752
0.0794134350711033,0.145170931766319,-0.205116362793003,0.36394323293521,-0.315076691663997,0.473903561806203,1,1.65034350593836,0.0792469150130447,-0.202287361530207,0.348682601641711
0.0798314116006731,0.145370932443926,-0.205090380388427,0.364753203589773,-0.31494153804148,0.474604361242827,1,1.65052337526456,0.0796622528377037,-0.202262442199248,0.349393895382134
0.080249215090896,0.145571305691422,-0.205065301246762,0.365563731428554,-0.31480727131564,0.475305701497432,1,1.65070317012613,0.080077391074569,-0.202238388925657,0.35010527553417
0.0806668456849877,0.1457720491358,-0.205041120573783,0.366374811943758,-0.314673888622279,0.476007579992254,1,1.65088289058468,0.0804923297581942,-0.202215197137642,0.35081673672135
0.0810843035259849,0.145973160415563,-0.205017833598007,0.367186440649977,-0.314541387103177,0.476709994155147,1,1.65106253670178,0.0809070689232934,-0.202192862284095,0.351528273594553
0.0815015887567472,0.146174637180704,-0.204995435570643,0.367998613084137,-0.314409763906112,0.477412941419607,1,1.65124210853891,0.0813216086047432,-0.202171379834561,0.352239880831972
0.0819187015199567,0.14637647709269,-0.204973921765568,0.368811324805482,-0.314279016184899,0.478116419224812,1,1.65142160615746,0.0817359488375813,-0.202150745279236,0.352951553139092
0.0823356419581205,0.146578677824425,-0.204953287479252,0.369624571395493,-0.314149141099385,0.478820425015626,1,1.65160102961876,0.0821500896570079,-0.202130954128907,0.353663285248621
0.0827524102135664,0.146781237060228,-0.204933528030716,0.370438348457849,-0.314020135815489,0.479524956242622,1,1.65178037898406,0.0825640310983813,-0.202112001914938,0.354375071920461
0.0831690064284483,0.146984152495826,-0.204914638761513,0.371252651618409,-0.313891997505231,0.480230010362128,1,1.65195965431454,0.0829777731972221,-0.202093884189262,0.355086907941683
0.0835854307447432,0.147187421838295,-0.204896615035619,0.372067476525106,-0.31376472334672,0.480935584836206,1,1.65213885567128,0.0833913159892099,-0.202076596524296,0.355798788126436
0.0840016833042507,0.147391042806078,-0.204879452239464,0.372882818847966,-0.313638310524228,0.481641677132729,1,1.65231798311531,0.0838046595101815,-0.202060134512987,0.356510707315969
0.0844177642485993,0.147595013128935,-0.204863145781829,0.373698674279028,-0.313512756228178,0.482348284725376,1,1.65249703670759,0.0842178037961371,-0.20204449376873,0.357222660378547
0.0848336737192374,0.147799330547902,-0.204847691093781,0.374515038532256,-0.313388057655155,0.48305540509363,1,1.65267601650897,0.0846307488832305,-0.202029669925322,0.357934642209382
0.0852494118574416,0.148003992815301,-0.204833083628673,0.375331907343556,-0.313264212007964,0.483763035722847,1,1.65285492258025,0.085043494807776,-0.202015658636979,0.358646647730638
0.0856649788043149,0.148208997694675,-0.204819318862028,0.376149276470658,-0.313141216495601,0.484471174104231,1,1.65303375498216,0.0854560416062469,-0.20200245557824,0.359358671891329
0.0860803747007828,0.148414342960793,-0.204806392291547,0.376967141693112,-0.313019068333326,0.485179817734891,1,1.65321251377534,0.0858683893152702,-0.201990056443989,0.360070709667313
0.0864955996875985,0.148620026399583,-0.204794299436977,0.377785498812174,-0.312897764742623,0.485888964117819,1,1.65339119902037,0.0862805379716314,-0.201978456949346,0.360782756061183
0.0869106539053432,0.148826045808155,-0.204783035840149,0.378604343650835,-0.312777302951284,0.486598610761971,1,1.65356981077773,0.086692487612274,-0.201967652829718,0.361494806102296
0.0873255374944217,0.149032398994724,-0.20477259706484,0.379423672053683,-0.312657680193379,0.487308755182222,1,1.65374834910785,0.0871042382742941,-0.201957639840681,0.362206854846643
0.0877402505950675,0.1492390837786,-0.204762978696744,0.380243479886879,-0.312538893709284,0.488019394899419,1,1.65392681407108,0.0875157899949456,-0.201948413757968,0.362918897376822
0.0881547933473414,0.149446097990154,-0.204754176343403,0.381063763038086,-0.312420940745701,0.488730527440384,1,1.65410520572768,0.0879271428116373,-0.20193997037742,0.363630928801978
0.0885691658911307,0.149653439470792,-0.204746185634167,0.381884517416428,-0.312303818555682,0.489442150337944,1,1.65428352413787,0.0883382967619316,-0.201932305514953,0.364342944257754
0.0889833683661507,0.149861106072925,-0.204739002220118,0.38270573895242,-0.312187524398645,0.490154261130947,1,1.65446176936176,0.0887492518835458,-0.201925415006513,0.365054938906229
0.0893974009119458,0.150069095659934,-0.204732621774021,0.383527423597912,-0.312072055540389,0.490866857364281,1,1.65463994145939,0.0891600082143515,-0.20191929470803,0.365766907935863
0.0898112636678872,0.150277406106124,-0.204727039990216,0.384349567325991,-0.311957409253085,0.491579936588859,1,1.65481804049076,0.0895705657923729,-0.201913940495341,0.366478846561403
0.0902249567731759,0.150486035296723,-0.204722252584625,0.385172166130976,-0.311843582815338,0.49229349636169,1,1.65499606651576,0.0899809246557879,-0.201909348264195,0.367190750023874
0.0906384803668416,0.150694981127819,-0.204718255294628,0.385995216028311,-0.311730573512163,0.493007534245846,1,1.65517401959422,0.0903910848429271,-0.201905513930163,0.367902613590476
0.0910518345877422,0.150904241506339,-0.204715043879017,0.386818713054502,-0.31161837863501,0.493722047810495,1,1.6553518997859,0.0908010463922721,-0.201902433428599,0.368614432554527
0.0914650195745663,0.151113814350031,-0.204712614117966,0.387642653267098,-0.311506995481807,0.494437034630939,1,1.65552970715047,0.0912108093424576,-0.201900102714624,0.369326202235436
0.0918780354658311,0.151323697587392,-0.204710961812889,0.388467032744551,-0.311396421356917,0.495152492288579,1,1.65570744174755,0.0916203737322687,-0.201898517763006,0.370037917978571
0.0922908823998849,0.151533889157671,-0.204710082786435,0.389291847586205,-0.311286653571199,0.495868418370969,1,1.65588510363667,0.0920297396006427,-0.201897674568168,0.370749575155246
0.0927035605149054,0.151744387010823,-0.204709972882416,0.390117093912227,-0.311177689442017,0.496584810471827,1,1.6560626928773,0.0924389069866659,-0.201897569144128,0.371461169162648
0.0931160699489015,0.151955189107466,-0.204710627965704,0.390942767863508,-0.311069526293226,0.497301666191029,1,1.65624020952882,0.0928478759295762,-0.201898197524417,0.372172695423748
0.0935284108397125,0.152166293418847,-0.204712043922182,0.391768865601607,-0.310962161455202,0.498018983134627,1,1.65641765365056,0.0932566464687603,-0.201899555762039,0.372884149387237
0.0939405833250091,0.152377697926825,-0.204714216658691,0.392595383308709,-0.310855592264867,0.498736758914885,1,1.65659502530175,0.0936652186437547,-0.20190163992944,0.373595526527485
0.0943525875422928,0.152589400623804,-0.204717142102917,0.393422317187503,-0.310749816065665,0.499454991150251,1,1.65677232454156,0.0940735924942441,-0.201904446118403,0.374306822344423
0.0947644236288978,0.152801399512735,-0.204720816203379,0.394249663461175,-0.310644830207621,0.500173677465416,1,1.65694955142911,0.0944817680600631,-0.201907970440057,0.375018032363531
0.0951760917219895,0.153013692607035,-0.204725234929282,0.395077418373261,-0.310540632047291,0.50089281549127,1,1.65712670602341,0.0948897453811932,-0.201912209024737,0.375729152135692
0.0955875919585654,0.153226277930592,-0.20473039427052,0.395905578187651,-0.310437218947836,0.501612402864967,1,1.65730378838342,0.0952975244977639,-0.201917158022009,0.376440177237194
0.095998924475456,0.153439153517717,-0.204736290237581,0.396734139188493,-0.310334588279009,0.50233243722992,1,1.65748079856802,0.0957051054500525,-0.201922813600583,0.377151103269635
0.0964100894093245,0.153652317413079,-0.204742918861427,0.397563097680076,-0.31023273741713,0.503052916235779,1,1.65765773663602,0.0961124882784827,-0.201929171948214,0.377861925859805
0.0968210868966661,0.153865767671716,-0.204750276193504,0.398392449986837,-0.310131663745162,0.503773837538494,1,1.65783460264616,0.0965196730236244,-0.201936229271718,0.378572640659686
0.0972319170738118,0.154079502358946,-0.204758358305577,0.399222192453201,-0.310031364652647,0.504495198800271,1,1.65801139665711,0.0969266597261954,-0.201943981796827,0.379283243346302
0.0976425800769229,0.154293519550373,-0.204767161289735,0.400052321443581,-0.309931837535781,0.505216997689627,1,1.65818811872747,0.0973334484270564,-0.201952425768204,0.379993729621704
0.0980530760419969,0.154507817331833,-0.20477668125829,0.400882833342283,-0.309833079797395,0.505939231881389,1,1.65836476891575,0.0977400391672156,-0.201961557449357,0.380704095212881
0.098463405104865,0.154722393799344,-0.204786914343673,0.401713724553403,-0.309735088846946,0.506661899056676,1,1.65854134728041,0.0981464319878257,-0.201971373122551,0.381414335871653
0.0988735674011911,0.154937247059075,-0.20479785669838,0.402544991500762,-0.30963786210054,0.507384996902922,1,1.65871785387983,0.0985526269301823,-0.201981869088762,0.382124447374609
0.0992835630664772,0.155152375227329,-0.204809504494932,0.403376630627886,-0.309541396980966,0.508108523113921,1,1.65889428877233,0.0989586240357284,-0.201993041667652,0.382834425523073
0.0996933922360563,0.155367776430467,-0.20482185392573,0.404208638397843,-0.309445690917655,0.508832475389768,1,1.65907065201613,0.0993644233460469,-0.202004887197443,0.383544266142949
0.1001030550451,0.155583448804902,-0.204834901203039,0.405041011293238,-0.309350741346725,0.509556851436924,1,1.65924694366942,0.0997700249028672,-0.202017402034902,0.384253965084709
0.100512551628612,0.155799390497041,-0.20484864255888,0.405873745816104,-0.309256545710971,0.510281648968196,1,1.65942316379028,0.100175428748059,-0.202030582555258,0.384963518223283
0.100921882121435,0.156015599663243,-0.20486307424494,0.406706838487811,-0.309163101459861,0.511006865702732,1,1.65959931243674,0.100580634923637,-0.202044425152116,0.385672921457963
0.101331046658247,0.156232074469809,-0.204878192532558,0.407540285849051,-0.309070406049584,0.511732499366077,1,1.65977538966677,0.100985643471757,-0.202058926237462,0.386382170712387
0.101740045373559,0.156448813092896,-0.204893993712556,0.408374084459673,-0.308978456942993,0.51245854769011,1,1.65995139553824,0.101390454434715,-0.2020740822415,0.387091261934369
0.102148878401723,0.156665813718533,-0.204910474095262,0.409208230898708,-0.308887251609683,0.513185008413129,1,1.66012733010896,0.101795067854951,-0.20208988961269,0.387800191095919
0.102557545876925,0.156883074542522,-0.204927630010331,0.410042721764181,-0.308796787525925,0.513911879279774,1,1.6603031934367,0.102199483775044,-0.202106344817586,0.388508954193059
0.102966047933188,0.157100593770456,-0.204945457806763,0.41087755367314,-0.308707062174735,0.514639158041111,1,1.66047898557911,0.102603702237715,-0.202123444340856,0.38921754724584
0.103374384704375,0.157318369617634,-0.204963953852748,0.411712723261498,-0.308618073045828,0.515366842454578,1,1.66065470659381,0.103007723285823,-0.202141184685149,0.389925966298181
0.103782556324184,0.157536400309027,-0.204983114535593,0.412548227183961,-0.308529817635626,0.516094930283994,1,1.66083035653833,0.103411546962369,-0.202159562371028,0.390634207417806
0.104190562926151,0.157754684079287,-0.205002936261746,0.413384062114048,-0.308442293447335,0.516823419299637,1,1.66100593547013,0.103815173310493,-0.202178573937006,0.391342266696233
0.104598404643652,0.157973219172624,-0.205023415456543,0.414220224743847,-0.308355497990823,0.517552307278127,1,1.66118144344662,0.104218602373473,-0.202198215939308,0.392050140248557
0.105006081609899,0.158192003842855,-0.20504454856432,0.415056711784117,-0.308269428782764,0.518281592002562,1,1.66135688052511,0.104621834194728,-0.202218484951987,0.392757824213523
0.105413593957943,0.158411036353285,-0.20506633204816,0.415893519964046,-0.308184083346513,0.5190112712624,1,1.66153224676287,0.10502486881781,-0.202239377566694,0.393465314753296
0.105820941820677,0.158630314976714,-0.205088762389927,0.416730646031281,-0.308099459212192,0.519741342853546,1,1.66170754221708,0.105427706286415,-0.202260890392713,0.394172608053474
0.106228125330828,0.158849837995385,-0.205111836090149,0.417568086751806,-0.308015553916667,0.520471804578324,1,1.66188276694485,0.105830346644373,-0.202283020056858,0.394879700322973
0.106635144620968,0.159069603700947,-0.205135549667947,0.418405838909883,-0.307932365003554,0.52120265424549,1,1.66205792100325,0.106232789935652,-0.202305763203416,0.395586587793951
0.107041999823503,0.159289610394395,-0.205159899660929,0.419243899307934,-0.307849890023206,0.521933889670211,1,1.66223300444924,0.106635036204356,-0.202329116494047,0.396293266721696
0.107448691070683,0.159509856386059,-0.20518488262515,0.420082264766516,-0.307768126532739,0.522665508674106,1,1.66240801733974,0.107037085494726,-0.20235307660776,0.396999733384586
0.107855218494597,0.159730339995538,-0.205210495134994,0.420920932124189,-0.307687072096013,0.523397509085208,1,1.6625829597316,0.107438937851139,-0.202377640240803,0.397705984083963
0.108261582227175,0.159951059551674,-0.205236733783127,0.421759898237477,-0.30760672428365,0.524129888737999,1,1.66275783168157,0.107840593318106,-0.202402804106624,0.398412015144076
0.108667782400186,0.160172013392497,-0.205263595180376,0.422599159980747,-0.307527080673009,0.52486264547338,1,1.66293263324638,0.108242051940276,-0.202428564935766,0.399117822911969
0.10907381914524,0.160393199865223,-0.205291075955731,0.423438714246211,-0.30744813884825,0.52559577713873,1,1.66310736448266,0.10864331376243,-0.202454919475874,0.399823403757455
0.109479692593792,0.160614617326136,-0.205319172756118,0.424278557943701,-0.30736989640022,0.526329281587803,1,1.66328202544697,0.109044378829485,-0.202481864491484,0.400528754072917
0.109885402877133,0.160836264140647,-0.205347882246506,0.425118688000772,-0.307292350926599,0.527063156680865,1,1.66345661619581,0.109445247186491,-0.202509396764133,0.401233870273372
0.1102909501264,0.161058138683169,-0.205377201109668,0.425959101362468,-0.307215500031778,0.527797400284578,1,1.66363113678562,0.109845918878633,-0.202537513092137,0.401938748796256
0.11069633447257,0.161280239337109,-0.205407126046163,0.426799794991303,-0.307139341326905,0.528532010272045,1,1.66380558727277,0.110246393951228,-0.202566210290579,0.402643386101389
0.111101556046462,0.161502564494835,-0.205437653774271,0.427640765867196,-0.307063872429901,0.529266984522825,1,1.66397996771354,0.110646672449725,-0.202595485191255,0.4033477786709
0.111506614978739,0.161725112557633,-0.205468781029907,0.428482010987386,-0.306989090965449,0.530002320922928,1,1.66415427816416,0.111046754419709,-0.202625334642596,0.404051923009141
0.111911511399906,0.161947881935639,-0.205500504566492,0.429323527366304,-0.306914994564961,0.530738017364773,1,1.66432851868081,0.111446639906893,-0.202655755509551,0.404755815642556
0.11231624544031,0.162170871047842,-0.20553282115495,0.43016531203557,-0.306841580866636,0.531474071747256,1,1.66450268931956,0.111846328957125,-0.202686744673594,0.405459453119659
0.112720817230141,0.162394078322004,-0.205565727583563,0.431007362043845,-0.306768847515406,0.532210481975689,1,1.66467679013644,0.112245821616381,-0.202718299032586,0.406162832010896
0.113125226899436,0.162617502194628,-0.205599220657898,0.43184967445677,-0.306696792162944,0.532947245961817,1,1.66485082118742,0.112645117930772,-0.202750415500714,0.406865948908564
0.113529474578072,0.162841141110949,-0.205633297200792,0.432692246356937,-0.30662541246771,0.533684361623854,1,1.66502478252838,0.113044217946536,-0.202783091008481,0.407568800426778
0.113933560395771,0.16306499352485,-0.205667954052192,0.433535074843734,-0.306554706094886,0.534421826886428,1,1.66519867421515,0.113443121710044,-0.20281632250256,0.408271383201314
0.1143374844821,0.16328905789883,-0.205703188069082,0.434378157033282,-0.306484670716387,0.535159639680586,1,1.66537249630348,0.113841829267794,-0.202850106945729,0.408973693889536
0.114741246966469,0.163513332704,-0.205738996125486,0.435221490058425,-0.306415304010913,0.535897797943852,1,1.66554624884907,0.114240340666417,-0.20288444131688,0.409675729170375
0.115144847978136,0.163737816419995,-0.205775375112286,0.436065071068558,-0.306346603663878,0.53663629962015,1,1.66571993190753,0.114638655952669,-0.202919322610849,0.410377485744155
0.115548287646199,0.163962507534944,-0.20581232193717,0.436908897229567,-0.306278567367419,0.537375142659817,1,1.66589354553443,0.115036775173439,-0.202954747838372,0.411078960332528
0.115951566099605,0.164187404545459,-0.205849833524603,0.437752965723814,-0.306211192820441,0.538114325019652,1,1.66606708978525,0.115434698375741,-0.202990714026066,0.411780149678439
0.116354683467146,0.164412505956572,-0.205887906815713,0.438597273750004,-0.30614447772858,0.538853844662872,1,1.66624056471542,0.115832425606719,-0.203027218216318,0.412481050545998
0.116757639877459,0.16463781028167,-0.205926538768153,0.439441818523071,-0.306078419804162,0.53959369955908,1,1.6664139703803,0.116229956913643,-0.203064257467166,0.413181659720358
0.117160435459026,0.164863316042501,-0.205965726356119,0.440286597274172,-0.306013016766268,0.540333887684321,1,1.66658730683516,0.116627292343913,-0.203101828852315,0.413881974007693
0.117563070340178,0.165089021769119,-0.206005466570243,0.441131607250599,-0.305948266340715,0.541074407021071,1,1.66676057413525,0.117024431945052,-0.20313992946104,0.414581990235104
0.11796554464909,0.165314925999807,-0.206045756417437,0.441976845715616,-0.305884166259989,0.541815255558168,1,1.66693377233571,0.117421375764713,-0.203178556398049,0.415281705250457
0.118367858513784,0.165541027281105,-0.206086592920945,0.442822309948513,-0.305820714263344,0.542556431290912,1,1.66710690149164,0.117818123850673,-0.203217706783528,0.415981115922415
0.11877001206213,0.165767324167696,-0.206127973120131,0.443667997244391,-0.305757908096696,0.543297932220956,1,1.66727996165807,0.118214676250836,-0.203257377752949,0.416680219140231
0.119172005421845,0.16599381522242,-0.206169894070496,0.444513904914186,-0.30569574551269,0.54403975635638,1,1.66745295288995,0.118611033013232,-0.203297566457086,0.417379011813747
0.119573838720493,0.166220499016208,-0.206212352843551,0.445360030284536,-0.305634224270662,0.544781901711647,1,1.66762587524219,0.119007194186013,-0.203338270061906,0.418077490873267
0.119975512085484,0.16644737412805,-0.206255346526758,0.446206370697727,-0.305573342136645,0.545524366307614,1,1.66779872876961,0.119403159817458,-0.203379485748508,0.418775653269485
0.120377025644081,0.166674439144949,-0.206298872223431,0.447052923511593,-0.305513096883351,0.546267148171513,1,1.66797151352697,0.119798929955972,-0.203421210713036,0.419473495973381
0.12077837952339,0.166901692661891,-0.206342927052689,0.447899686099468,-0.305453486290192,0.547010245336971,1,1.66814422956898,0.12019450465008,-0.203463442166642,0.420171015976161
0.121179573850367,0.167129133281788,-0.206387508149332,0.448746655850066,-0.305394508143234,0.547753655843968,1,1.66831687695026,0.120589883948434,-0.203506177335367,0.420868210289136
0.121580608751818,0.167356759615459,-0.206432612663809,0.449593830167444,-0.305336160235233,0.548497377738869,1,1.66848945572539,0.120985067899807,-0.203549413460116,0.421565075943668
0.121981484354396,0.167584570281582,-0.206478237762126,0.450441206470918,-0.305278440365615,0.549241409074406,1,1.66866196594888,0.121380056553097,-0.203593147796576,0.422261609991075
0.122382200784604,0.16781256390665,-0.206524380625756,0.451288782194963,-0.305221346340459,0.549985747909666,1,1.66883440767514,0.121774849957322,-0.203637377615129,0.422957809502535
0.122782758168795,0.168040739124919,-0.206571038451537,0.452136554789127,-0.305164875972479,0.550730392310068,1,1.66900678095858,0.122169448161624,-0.203682100200765,0.423653671568983
0.12318315663317,0.168269094578401,-0.20661820845166,0.452984521718,-0.305109027081059,0.551475340347399,1,1.66917908585348,0.122563851215266,-0.203727312853069,0.424349193301066
0.123583396303782,0.168497628916796,-0.206665887853532,0.453832680461096,-0.305053797492212,0.552220590099776,1,1.66935132241409,0.122958059167634,-0.203773012886098,0.425044371829026
0.123983477306532,0.168726340797473,-0.206714073899745,0.45468102851281,-0.304999185038596,0.552966139651661,1,1.66952349069461,0.123352072068232,-0.20381919762835,0.425739204302639
0.124383399767173,0.168955228885413,-0.206762763847958,0.455529563382304,-0.304945187559487,0.553711987093833,1,1.66969559074913,0.123745889966687,-0.20386586442266,0.426433687891097
0.124783163811307,0.169184291853176,-0.206811954970831,0.456378282593445,-0.304891802900772,0.554458130523386,1,1.66986762263171,0.124139512912746,-0.203913010626139,0.427127819782938
0.125182769564388,0.169413528380877,-0.206861644555985,0.457227183684761,-0.304839028914977,0.555204568043754,1,1.67003958639634,0.124532940956277,-0.203960633610134,0.427821597185984
0.125582217151721,0.169642937156109,-0.206911829905844,0.458076264209285,-0.304786863461192,0.555951297764634,1,1.67021148209695,0.124926174147265,-0.204008730760092,0.42851501732719
0.12598150669846,0.169872516873956,-0.206962508337666,0.458925521734587,-0.304735304405149,0.55669831780207,1,1.67038330978738,0.125319212535817,-0.204057299475582,0.429208077452647
0.126380638329615,0.17010226623691,-0.207013677183372,0.459774953842602,-0.304684349619138,0.557445626278369,1,1.67055506952144,0.125712056172158,-0.204106337170138,0.42990077482742
0.126779612170044,0.170332183954843,-0.2070653337895,0.460624558129588,-0.304633996982028,0.558193221322116,1,1.67072676135285,0.12610470510663,-0.204155841271223,0.430593106735487
0.127178428344457,0.170562268745005,-0.207117475517195,0.46147433220611,-0.304584244379303,0.558941101068218,1,1.67089838533529,0.126497159389696,-0.204205809220216,0.431285070479704
0.12757708697742,0.170792519331916,-0.207170099741997,0.462324273696836,-0.304535089702954,0.559689263657793,1,1.67106994152235,0.126889419071935,-0.204256238472217,0.431976663381615
0.127975588193346,0.171022934447393,-0.207223203853898,0.46317438024059,-0.304486530851568,0.560437707238261,1,1.67124142996758,0.127281484204044,-0.204307126496103,0.432667882781469
0.128373932116505,0.17125351283048,-0.207276785257204,0.464024649490214,-0.304438565730278,0.561186429963288,1,1.67141285072445,0.127673354836838,-0.204358470774399,0.433358726038089
0.128772118871018,0.171484253227402,-0.207330841370437,0.464875079112472,-0.304391192250729,0.561935429992764,1,1.67158420384639,0.128065031021247,-0.204410268803188,0.434049190528764
0.129170148580859,0.171715154391563,-0.207385369626339,0.465725666788057,-0.304344408331134,0.562684705492852,1,1.67175548938673,0.12845651280832,-0.204462518092118,0.434739273649236
0.129568021369856,0.171946215083472,-0.207440367471727,0.46657641021144,-0.304298211896211,0.563434254635924,1,1.67192670739876,0.128847800249219,-0.204515216164265,0.435428972813548
0.129965737361692,0.172177434070715,-0.20749583236743,0.467427307090813,-0.304252600877182,0.564184075600565,1,1.67209785793572,0.129238893395225,-0.204568360556076,0.436118285453979
0.130363296679899,0.172408810127928,-0.207551761788244,0.468278355148043,-0.304207573211785,0.564934166571583,1,1.67226894105075,0.129629792297733,-0.204621948817331,0.436807209020978
0.13076069944787,0.172640342036747,-0.207608153222831,0.469129552118571,-0.304163126844243,0.565684525739984,1,1.67243995679697,0.130020497008252,-0.204675978511046,0.43749574098306
0.131157945788846,0.172872028585786,-0.207665004173673,0.469980895751366,-0.304119259725283,0.566435151302976,1,1.6726109052274,0.130411007578407,-0.204730447213433,0.438183878826745
0.131555035825927,0.173103868570571,-0.207722312156948,0.470832383808802,-0.304075969812077,0.567186041463931,1,1.67278178639502,0.130801324059939,-0.204785352513786,0.438871620056433
0.131951969682065,0.173335860793551,-0.207780074702544,0.471684014066674,-0.304033255068307,0.567937194432436,1,1.67295260035274,0.131191446504699,-0.204840692014494,0.439558962194392
0.132348747480068,0.173568004064,-0.207838289353874,0.472535784314009,-0.303991113464064,0.568688608424199,1,1.67312334715341,0.131581374964655,-0.204896463330868,0.440245902780584
0.132745369342599,0.17380029719802,-0.207896953667879,0.473387692353076,-0.303949542975899,0.569440281661096,1,1.67329402684981,0.131971109491887,-0.204952664091146,0.440932439372643
0.133141835392176,0.174032739018518,-0.207956065214977,0.474239735999329,-0.303908541586832,0.570192212371184,1,1.67346463949467,0.132360650138589,-0.205009291936449,0.441618569545809
0.133538145751174,0.174265328355122,-0.208015621578912,0.475091913081261,-0.303868107286275,0.570944398788623,1,1.67363518514065,0.132749996957066,-0.205066344520636,0.442304290892786
0.133934300541823,0.174498064044169,-0.208075620356711,0.475944221440358,-0.303828238070045,0.571696839153692,1,1.67380566384034,0.133139149999738,-0.205123819510266,0.442989601023676
0.13433029988621,0.174730944928691,-0.208136059158677,0.476796658931097,-0.30378893194041,0.57244953171283,1,1.6739760756463,0.133528109319133,-0.205181714584596,0.443674497565958
0.134726143906276,0.174963969858331,-0.208196935608204,0.477649223420756,-0.303750186905981,0.573202474718534,1,1.67414642061099,0.133916874967896,-0.205240027435402,0.444358978164305
0.135121832723822,0.175197137689356,-0.208258247341821,0.478501912789464,-0.3037120009818,0.573955666429443,1,1.67431669878682,0.134305446998778,-0.205298755767028,0.445043040480604
0.135517366460502,0.175430447284582,-0.208319992009032,0.479354724930035,-0.303674372189251,0.574709105110254,1,1.67448691022616,0.134693825464644,-0.205357897296233,0.445726682193796
0.135912745237829,0.175663897513351,-0.208382167272274,0.480207657747932,-0.303637298556078,0.575462789031736,1,1.67465705498128,0.135082010418469,-0.205417449752153,0.446409900999821
0.136307969177174,0.175897487251518,-0.208444770806894,0.481060709161243,-0.303600778116408,0.576216716470757,1,1.67482713310443,0.135470001913339,-0.205477410876282,0.447092694611577
0.136703038399765,0.176131215381375,-0.208507800300996,0.481913877100527,-0.303564808910675,0.576970885710206,1,1.67499714464776,0.135857800002447,-0.205537778422324,0.447775060758767
