"pred","se","ci.lb","ci.ub","pi.lb","pi.ub","X.intrcpt","X.log10.fal.","cor","cor_ci.lb","cor_ci.ub"
-0.157660039814558,0.159167061687797,-0.469621748247705,0.154301668618589,-0.785851681567928,0.470531601938811,1,1.71205786461914,-0.156366596433512,-0.437893643817056,0.1530886300764
-0.157635258238743,0.159344135504456,-0.469944024975147,0.15467350849766,-0.785999322313606,0.47072880583612,1,1.71229317847458,-0.156342420686249,-0.438154086946722,0.153451734781952
-0.157610490083062,0.159521296935861,-0.47026648684447,0.155045506678345,-0.786147206235058,0.470926226068934,1,1.71252836489892,-0.15631825784386,-0.438414606090319,0.153814952609095
-0.157585735332989,0.159698545177815,-0.470589132264949,0.155417661598971,-0.786295332628284,0.471123861962306,1,1.7127634240301,-0.156294107892504,-0.43867519981344,0.154178281886871
-0.157560993974019,0.159875879430602,-0.470911959654667,0.155789971706628,-0.786443700790847,0.471321712842808,1,1.71299835600583,-0.156269970818364,-0.438935866690135,0.154541720953357
-0.157536265991674,0.160053298898956,-0.471234967440452,0.156162435457105,-0.786592310021866,0.471519778038519,1,1.71323316096361,-0.156245846607642,-0.439196605302857,0.154905268155606
-0.157511551371495,0.160230802792043,-0.471558154057839,0.156535051314848,-0.786741159622013,0.471718056879022,1,1.71346783904072,-0.156221735246565,-0.439457414242419,0.155268921849606
-0.157486850099051,0.160408390323439,-0.471881517951035,0.156907817752933,-0.786890248893516,0.471916548695415,1,1.71370239037421,-0.156197636721381,-0.439718292107967,0.15563268040025
-0.157462162159931,0.160586060711104,-0.472205057572857,0.157280733252996,-0.787039577140152,0.472115252820291,1,1.71393681510089,-0.156173551018361,-0.439979237506915,0.155996542181272
-0.157437487539748,0.160763813177357,-0.472528771384695,0.157653796305198,-0.787189143667243,0.472314168587746,1,1.71417111335739,-0.156149478123798,-0.440240249054912,0.156360505575209
-0.157412826224141,0.160941646948859,-0.472852657856465,0.158027005408184,-0.787338947781657,0.472513295333376,1,1.71440528528007,-0.156125418024005,-0.440501325375802,0.156724568973362
-0.157388178198768,0.161119561256591,-0.473176715466581,0.158400359069045,-0.787488988791812,0.472712632394276,1,1.71463933100512,-0.15610137070532,-0.440762465101584,0.157088730775761
-0.157363543449313,0.161297555335821,-0.473500942701879,0.158773855803253,-0.787639266007657,0.47291217910903,1,1.71487325066848,-0.1560773361541,-0.441023666872355,0.157452989391094
-0.157338921961483,0.161475628426097,-0.473825338057604,0.159147494134639,-0.787789778740687,0.473111934817721,1,1.71510704440586,-0.156053314356726,-0.441284929336286,0.157817343236696
-0.157314313721006,0.16165377977121,-0.474149900037347,0.159521272595334,-0.787940526303932,0.473311898861919,1,1.71534071235278,-0.1560293052996,-0.441546251149569,0.158181790738483
-0.157289718713636,0.161832008619183,-0.47447462715301,0.159895189725738,-0.788091508011954,0.473512070584682,1,1.71557425464453,-0.156005308969147,-0.441807630976376,0.158546330330921
-0.157265136925147,0.162010314222242,-0.474799517924758,0.160269244074463,-0.788242723180849,0.473712449330554,1,1.71580767141617,-0.155981325351811,-0.442069067488823,0.158910960456976
-0.157240568341339,0.162188695836797,-0.475124570880983,0.160643434198305,-0.788394171128244,0.473913034445566,1,1.71604096280256,-0.155957354434061,-0.442330559366926,0.159275679568082
-0.157216012948031,0.16236715272342,-0.47544978455825,0.161017758662187,-0.788545851173289,0.474113825277227,1,1.71627412893833,-0.155933396202384,-0.442592105298553,0.159640486124086
-0.157191470731069,0.162545684146822,-0.475775157501264,0.161392216039126,-0.788697762636664,0.474314821174526,1,1.7165071699579,-0.155909450643292,-0.442853703979395,0.160005378593215
-0.157166941676319,0.16272428937583,-0.47610068826282,0.161766804910182,-0.78884990484057,0.474516021487932,1,1.71674008599547,-0.155885517743317,-0.443115354112914,0.160370355452029
-0.15714242576967,0.162902967683367,-0.476426375403763,0.162141523864422,-0.789002277108724,0.474717425569384,1,1.71697287718503,-0.155861597489013,-0.443377054410307,0.160735415185379
-0.157117922997036,0.163081718346436,-0.476752217492955,0.162516371498884,-0.789154878766371,0.4749190327723,1,1.71720554366034,-0.155837689866955,-0.443638803590473,0.161100556286377
-0.157093433344349,0.163260540646084,-0.477078213107212,0.162891346418514,-0.789307709140264,0.475120842451566,1,1.71743808555497,-0.155813794863738,-0.443900600379955,0.161465777256334
-0.157068956797569,0.163439433867395,-0.47740436083128,0.163266447236141,-0.789460767558672,0.475322853963533,1,1.71767050300226,-0.155789912465982,-0.444162443512913,0.161831076604734
-0.157044493342675,0.163618397299461,-0.477730659257786,0.163641672572435,-0.789614053351374,0.475525066666024,1,1.71790279613533,-0.155766042660326,-0.44442433173108,0.162196452849186
-0.15702004296567,0.163797430235367,-0.478057106987201,0.164017021055861,-0.789767565849664,0.475727479918324,1,1.7181349650871,-0.15574218543343,-0.444686263783728,0.162561904515395
-0.156995605652578,0.163976531972157,-0.478383702627787,0.164392491322631,-0.789921304386333,0.475930093081177,1,1.71836700999027,-0.155718340771975,-0.444948238427611,0.162927430137096
-0.156971181389447,0.164155701810829,-0.478710444795568,0.164768082016675,-0.790075268295683,0.47613290551679,1,1.71859893097732,-0.155694508662665,-0.445210254426946,0.16329302825604
-0.156946770162346,0.164334939056303,-0.479037332114284,0.165143791789593,-0.790229456913516,0.476335916588825,1,1.71883072818054,-0.155670689092224,-0.445472310553361,0.163658697421938
-0.156922371957367,0.164514243017406,-0.479364363215353,0.16551961930062,-0.790383869577136,0.476539125662403,1,1.71906240173198,-0.155646882047398,-0.44573440558586,0.164024436192428
-0.156897986760624,0.164693613006847,-0.479691536737821,0.165895563216573,-0.79053850562534,0.476742532104092,1,1.71929395176351,-0.155623087514951,-0.445996538310782,0.164390243133027
-0.156873614558254,0.164873048341199,-0.480018851328335,0.166271622211827,-0.790693364398425,0.476946135281917,1,1.71952537840675,-0.155599305481673,-0.446258707521764,0.164756116817102
-0.156849255336416,0.165052548340875,-0.480346305641086,0.166647794968255,-0.790848445238176,0.477149934565345,1,1.71975668179316,-0.15557553593437,-0.446520912019697,0.165122055825816
-0.156824909081289,0.165232112330114,-0.480673898337789,0.167024080175212,-0.791003747487872,0.477353929325294,1,1.71998786205394,-0.155551778859872,-0.446783150612698,0.165488058748104
-0.156800575779076,0.165411739636956,-0.481001628087627,0.167400476529474,-0.791159270492278,0.477558118934125,1,1.72021891932011,-0.15552803424503,-0.44704542211606,0.165854124180623
-0.156776255416003,0.165591429593219,-0.481329493567212,0.167776982735205,-0.791315013597645,0.477762502765639,1,1.72044985372247,-0.155504302076713,-0.447307725352219,0.166220250727711
-0.156751947978316,0.165771181534483,-0.481657493460553,0.168153597503921,-0.791470976151708,0.477967080195076,1,1.72068066539162,-0.155480582341815,-0.447570059150715,0.166586437001358
-0.156727653452283,0.165950994800071,-0.481985626459016,0.16853031955445,-0.791627157503684,0.478171850599118,1,1.72091135445795,-0.155456875027247,-0.447832422348158,0.166952681621159
-0.156703371824195,0.166130868733027,-0.482313891261279,0.16890714761289,-0.791783557004266,0.478376813355877,1,1.72114192105164,-0.155433180119941,-0.448094813788183,0.167318983214281
-0.156679103080363,0.16631080268009,-0.482642286573288,0.169284080412561,-0.791940174005623,0.478581967844896,1,1.72137236530265,-0.155409497606853,-0.448357232321413,0.167685340415409
-0.156654847207123,0.166490795991687,-0.482970811108236,0.169661116693989,-0.792097007861402,0.478787313447155,1,1.72160268734076,-0.155385827474957,-0.448619676805432,0.168051751866733
-0.15663060419083,0.166670848021902,-0.483299463586507,0.170038255204847,-0.792254057926717,0.478992849545058,1,1.72183288729552,-0.155362169711247,-0.448882146104734,0.168418216217888
-0.156606374017861,0.166850958128462,-0.483628242735646,0.170415494699924,-0.792411323558156,0.479198575522435,1,1.72206296529629,-0.155338524302739,-0.449144639090694,0.168784732125928
-0.156582156674615,0.167031125672713,-0.483957147290316,0.170792833941086,-0.79256880411377,0.47940449076454,1,1.72229292147221,-0.155314891236469,-0.449407154641528,0.169151298255279
-0.156557952147513,0.167211350019604,-0.484286175992258,0.171170271697232,-0.792726498953072,0.479610594658046,1,1.72252275595223,-0.155291270499494,-0.449669691642253,0.169517913277703
-0.156533760422998,0.167391630537669,-0.484615327590265,0.171547806744269,-0.792884407437044,0.479816886591049,1,1.72275246886508,-0.155267662078889,-0.44993224898466,0.169884575872272
-0.156509581487532,0.167571966599004,-0.484944600840129,0.171925437865065,-0.793042528928123,0.480023365953059,1,1.7229820603393,-0.155244065961754,-0.450194825567271,0.170251284725316
-0.156485415327602,0.167752357579249,-0.485273994504614,0.172303163849411,-0.793200862790206,0.480230032135003,1,1.72321153050322,-0.155220482135204,-0.450457420295302,0.170618038530393
-0.156461261929713,0.167932802857568,-0.485603507353412,0.172680983493986,-0.793359408388642,0.480436884529217,1,1.72344087948496,-0.155196910586378,-0.450720032080626,0.170984835988248
-0.156437121280394,0.168113301816631,-0.485933138163103,0.173058895602316,-0.793518165090235,0.480643922529447,1,1.72367010741246,-0.155173351302433,-0.450982659841741,0.171351675806778
-0.156412993366194,0.168293853842598,-0.486262885717133,0.173436898984745,-0.793677132263238,0.480851145530851,1,1.72389921441342,-0.155149804270549,-0.451245302503735,0.171718556700999
-0.156388878173683,0.168474458325089,-0.486592748805753,0.173814992458386,-0.793836309277352,0.481058552929985,1,1.72412820061538,-0.155126269477923,-0.451507958998241,0.172085477392997
-0.156364775689454,0.168655114657183,-0.486922726226007,0.174193174847099,-0.793995695503724,0.481266144124816,1,1.72435706614564,-0.155102746911773,-0.451770628263414,0.17245243661191
-0.156340685900119,0.168835822235382,-0.487252816781675,0.174571444981437,-0.794155290314942,0.481473918514704,1,1.72458581113133,-0.155079236559339,-0.452033309243884,0.172819433093873
-0.156316608792313,0.169016580459603,-0.48758301928325,0.174949801698625,-0.794315093085039,0.481681875500414,1,1.72481443569937,-0.155055738407879,-0.452296000890733,0.173186465581996
-0.15629254435269,0.169197388733154,-0.487913332547895,0.175328243842515,-0.794475103189481,0.481890014484102,1,1.72504293997645,-0.15503225244467,-0.452558702161448,0.173553532826318
-0.156268492567927,0.169378246462722,-0.488243755399411,0.175706770263557,-0.794635320005176,0.482098334869322,1,1.72527132408911,-0.155008778657012,-0.452821412019897,0.173920633583783
-0.156244453424721,0.169559153058343,-0.488574286668187,0.176085379818746,-0.794795742910456,0.482306836061015,1,1.72549958816366,-0.154985317032224,-0.453084129436278,0.174287766618181
-0.15622042690979,0.169740107933398,-0.488904925191192,0.176464071371611,-0.794956371285096,0.482515517465515,1,1.72572773232622,-0.154961867557642,-0.453346853387109,0.174654930700147
-0.156196413009874,0.169921110504583,-0.489235669811908,0.176842843792159,-0.795117204510289,0.48272437849054,1,1.7259557567027,-0.154938430220625,-0.453609582855169,0.175022124607092
-0.156172411711733,0.1701021601919,-0.489566519380319,0.177221695956853,-0.795278241968662,0.482933418545196,1,1.72618366141882,-0.154915005008552,-0.453872316829481,0.175389347123193
-0.156148423002147,0.170283256418631,-0.489897472752863,0.177600626748569,-0.795439483044263,0.483142637039968,1,1.72641144660011,-0.154891591908818,-0.45413505430527,0.175756597039342
-0.156124446867919,0.170464398611324,-0.490228528792394,0.177979635056557,-0.795600927122558,0.483352033386721,1,1.7266391123719,-0.154868190908842,-0.454397794283927,0.176123873153114
-0.156100483295869,0.170645586199777,-0.490559686368158,0.17835871977642,-0.795762573590438,0.483561606998699,1,1.7268666588593,-0.15484480199606,-0.454660535772983,0.176491174268741
-0.156076532272843,0.170826818617017,-0.490890944355753,0.178737879810067,-0.795924421836206,0.483771357290521,1,1.72709408618726,-0.154821425157929,-0.454923277786071,0.176858499197069
-0.156052593785703,0.171008095299284,-0.491222301637093,0.179117114065687,-0.796086471249585,0.483981283678179,1,1.7273213944805,-0.154798060381924,-0.455186019342892,0.177225846755527
-0.156028667821333,0.17118941568601,-0.491553757100368,0.179496421457702,-0.796248721221701,0.484191385579035,1,1.72754858386357,-0.154774707655542,-0.455448759469181,0.177593215768085
-0.15600475436664,0.171370779219807,-0.491885309640027,0.179875800906747,-0.796411171145098,0.484401662411819,1,1.72777565446081,-0.154751366966296,-0.455711497196677,0.177960605065237
-0.155980853408547,0.171552185346448,-0.492216958156726,0.180255251339631,-0.796573820413723,0.484612113596628,1,1.72800260639637,-0.154728038301722,-0.455974231563091,0.17832801348395
-0.155956964934002,0.171733633514847,-0.492548701557303,0.180634771689298,-0.796736668422927,0.484822738554923,1,1.72822943979421,-0.154704721649373,-0.456236961612067,0.178695439867639
-0.15593308892997,0.171915123177041,-0.492880538754737,0.181014360894796,-0.796899714569464,0.485033536709524,1,1.72845615477808,-0.154681416996822,-0.456499686393153,0.179062883066128
-0.155909225383439,0.17209665378818,-0.493212468668131,0.181394017901253,-0.797062958251491,0.485244507484613,1,1.72868275147155,-0.154658124331663,-0.456762404961775,0.179430341935629
-0.155885374281416,0.172278224806503,-0.493544490222656,0.181773741659825,-0.797226398868558,0.485455650305727,1,1.728909229998,-0.154634843641506,-0.457025116379192,0.17979781533869
-0.155861535610927,0.172459835693321,-0.493876602349531,0.182153531127677,-0.79739003582161,0.485666964599756,1,1.72913559048061,-0.154611574913982,-0.457287819712471,0.180165302144174
-0.155837709359021,0.172641485913005,-0.49420880398599,0.182533385267947,-0.797553868512987,0.485878449794945,1,1.72936183304236,-0.154588318136743,-0.457550514034457,0.180532801227227
-0.155813895512767,0.172823174932966,-0.494541094075245,0.182913303049712,-0.797717896346419,0.486090105320886,1,1.72958795780606,-0.154565073297457,-0.457813198423737,0.180900311469241
-0.155790094059251,0.173004902223638,-0.494873471566455,0.183293283447953,-0.797882118727022,0.486301930608521,1,1.72981396489429,-0.154541840383812,-0.45807587196461,0.181267831757817
-0.155766304985582,0.173186667258462,-0.495205935414689,0.183673325443525,-0.798046535061298,0.486513925090134,1,1.73003985442949,-0.154518619383517,-0.458338533747054,0.181635360986744
-0.15574252827889,0.17336846951387,-0.495538484580904,0.184053428023125,-0.798211144757131,0.486726088199352,1,1.73026562653387,-0.154495410284298,-0.458601182866699,0.182002898055957
-0.155718763926321,0.173550308469268,-0.495871118031904,0.184433590179262,-0.798375947223789,0.486938419371147,1,1.73049128132946,-0.1544722130739,-0.458863818424793,0.182370441871512
-0.155695011915046,0.17373218360702,-0.496203834740304,0.184813810910213,-0.798540941871912,0.487150918041821,1,1.7307168189381,-0.154449027740088,-0.459126439528165,0.182737991345543
-0.155671272232251,0.173914094412427,-0.496536633684508,0.185194089220005,-0.798706128113519,0.487363583649017,1,1.73094223948145,-0.154425854270645,-0.459389045289202,0.183105545396241
-0.155647544865147,0.174096040373726,-0.49686951384868,0.185574424118386,-0.798871505362006,0.487576415631712,1,1.73116754308097,-0.154402692653375,-0.459651634825826,0.183473102947826
-0.15562382980096,0.17427802098205,-0.497202474222694,0.185954814620773,-0.799037073032132,0.487789413430211,1,1.73139272985793,-0.154379542876098,-0.459914207261439,0.183840662930498
-0.15560012702694,0.174460035731432,-0.497535513802117,0.186335259748237,-0.799202830540028,0.488002576486147,1,1.73161779993341,-0.154356404926654,-0.460176761724915,0.184208224280417
-0.155576436530355,0.174642084118782,-0.497868631588181,0.186715758527472,-0.799368777303193,0.488215904242484,1,1.73184275342832,-0.154333278792901,-0.460439297350561,0.184575785939678
-0.155552758298491,0.174824165643869,-0.498201826587738,0.187096309990756,-0.799534912740487,0.488429396143505,1,1.73206759046336,-0.154310164462719,-0.460701813278088,0.184943346856265
-0.155529092318657,0.175006279809308,-0.498535097813239,0.187476913175925,-0.79970123627213,0.488643051634817,1,1.73229231115906,-0.154287061924002,-0.460964308652579,0.185310905984031
-0.15550543857818,0.175188426120541,-0.498868444282697,0.187857567126338,-0.799867747319703,0.488856870163344,1,1.73251691563574,-0.154263971164666,-0.461226782624461,0.18567846228266
-0.155481797064406,0.175370604085829,-0.499201865019663,0.188238270890851,-0.80003444530614,0.489070851177328,1,1.73274140401356,-0.154240892172643,-0.461489234349476,0.186046014717643
-0.155458167764703,0.175552813216227,-0.499535359053196,0.18861902352379,-0.800201329655733,0.489284994126328,1,1.73296577641248,-0.154217824935887,-0.461751662988653,0.186413562260249
-0.155434550666456,0.175735053025575,-0.499868925417819,0.188999824084908,-0.800368399794123,0.489499298461211,1,1.73319003295227,-0.154194769442368,-0.462014067708273,0.186781103887483
-0.15541094575707,0.175917323030479,-0.500202563153508,0.189380671639368,-0.800535655148299,0.489713763634158,1,1.73341417375252,-0.154171725680074,-0.462276447679847,0.187148638582067
-0.155387353023972,0.176099622750297,-0.500536271305644,0.189761565257701,-0.800703095146597,0.489928389098653,1,1.73363819893265,-0.154148693637014,-0.462538802080077,0.187516165332405
-0.155363772454605,0.176281951707124,-0.500870048924997,0.190142504015788,-0.800870719218697,0.490143174309488,1,1.73386210861187,-0.154125673301213,-0.462801130090839,0.187883683132555
-0.155340204036433,0.176464309425779,-0.501203895067692,0.190523486994826,-0.801038526795623,0.490358118722758,1,1.73408590290922,-0.154102664660716,-0.463063430899148,0.188251190982201
-0.15531664775694,0.176646695433783,-0.501537808795171,0.190904513281292,-0.801206517309735,0.490573221795855,1,1.73430958194354,-0.154079667703585,-0.463325703697126,0.188618687886616
-0.155293103603628,0.176829109261353,-0.501871789174178,0.191285581966922,-0.80137469019473,0.490788482987474,1,1.73453314583352,-0.154056682417902,-0.463587947681982,0.188986172856642
-0.155269571564019,0.17701155044138,-0.502205835276719,0.191666692148681,-0.801543044885641,0.491003901757603,1,1.73475659469763,-0.154033708791765,-0.463850162055978,0.189353644908657
-0.155246051625654,0.177194018509415,-0.502539946180032,0.192047842928723,-0.80171158081883,0.491219477567521,1,1.73497992865418,-0.154010746813293,-0.464112346026397,0.189721103064538
-0.155222543776095,0.177376513003661,-0.50287412096657,0.192429033414381,-0.801880297431992,0.491435209879803,1,1.73520314782129,-0.153987796470621,-0.464374498805526,0.190088546351648
-0.155199048002919,0.17755903346495,-0.503208358723963,0.192810262718125,-0.802049194164147,0.491651098158309,1,1.73542625231689,-0.153964857751903,-0.464636619610622,0.190455973802797
-0.155175564293726,0.177741579436731,-0.503542658544985,0.193191529957532,-0.802218270455638,0.491867141868186,1,1.73564924225876,-0.153941930645311,-0.464898707663879,0.19082338445621
-0.155152092636134,0.177924150465059,-0.503877019527535,0.193572834255266,-0.802387525748134,0.492083340475865,1,1.73587211776445,-0.153919015139034,-0.465160762192411,0.191190777355509
-0.15512863301778,0.178106746098573,-0.504211440774604,0.193954174739044,-0.80255695948462,0.49229969344906,1,1.73609487895136,-0.153896111221282,-0.465422782428215,0.191558151549674
-0.155105185426319,0.178289365888494,-0.504545921394251,0.194335550541614,-0.802726571109401,0.492516200256764,1,1.73631752593671,-0.153873218880281,-0.465684767608154,0.191925506093027
-0.155081749849426,0.178472009388593,-0.504880460499563,0.194716960800711,-0.802896360068093,0.492732860369241,1,1.73654005883754,-0.153850338104274,-0.465946716973914,0.192292840045185
-0.155058326274795,0.178654676155194,-0.505215057208642,0.195098404659052,-0.803066325807628,0.492949673258038,1,1.73676247777069,-0.153827468881523,-0.466208629771996,0.192660152471054
-0.155034914690138,0.178837365747152,-0.505549710644574,0.195479881264297,-0.803236467776248,0.493166638395972,1,1.73698478285285,-0.153804611200309,-0.46647050525368,0.193027442440791
-0.155011515083188,0.179020077725836,-0.505884419935387,0.195861389769011,-0.803406785423499,0.493383755257124,1,1.7372069742005,-0.15378176504893,-0.466732342674988,0.193394709029767
-0.154988127441694,0.179202811655121,-0.506219184214046,0.196242929330658,-0.803577278200237,0.49360102331685,1,1.73742905192997,-0.1537589304157,-0.46699414129668,0.19376195131856
-0.154964751753426,0.179385567101372,-0.506554002618408,0.196624499111557,-0.803747945558617,0.493818442051766,1,1.73765101615739,-0.153736107288955,-0.467255900384208,0.194129168392909
-0.154941388006171,0.179568343633427,-0.5068888742912,0.197006098278858,-0.803918786952094,0.494036010939753,1,1.73787286699872,-0.153713295657044,-0.467517619207696,0.194496359343694
-0.154918036187735,0.179751140822587,-0.507223798379993,0.197387726004522,-0.804089801835421,0.49425372945995,1,1.73809460456975,-0.153690495508337,-0.467779297041916,0.194863523266909
-0.154894696285946,0.179933958242605,-0.507558774037185,0.197769381465294,-0.80426098966465,0.494471597092759,1,1.73831622898609,-0.15366770683122,-0.468040933166268,0.195230659263645
-0.154871368288645,0.180116795469664,-0.507893800419953,0.198151063842664,-0.804432349897123,0.494689613319834,1,1.73853774036315,-0.153644929614098,-0.468302526864736,0.195597766440041
-0.154848052183695,0.180299652082368,-0.508228876690239,0.198532772322848,-0.80460388199147,0.494907777624079,1,1.7387591388162,-0.153622163845393,-0.468564077425876,0.195964843907271
-0.154824747958978,0.180482527661732,-0.508564002014727,0.19891450609677,-0.804775585407614,0.495126089489657,1,1.73898042446031,-0.153599409513544,-0.468825584142791,0.196331890781523
-0.154801455602394,0.180665421791163,-0.508899175564811,0.199296264360024,-0.804947459606762,0.495344548401975,1,1.73920159741037,-0.153576666607008,-0.4690870463131,0.196698906183963
-0.154778175101859,0.180848334056447,-0.509234396516563,0.199678046312846,-0.8051195040514,0.495563153847683,1,1.73942265778112,-0.15355393511426,-0.46934846323891,0.197065889240704
-0.15475490644531,0.181031264045742,-0.509569664050725,0.200059851160104,-0.805291718205302,0.495781905314681,1,1.73964360568711,-0.153531215023791,-0.469609834226803,0.197432839082797
-0.154731649620703,0.181214211349556,-0.509904977352661,0.200441678111255,-0.805464101533514,0.496000802292108,1,1.7398644412427,-0.153508506324112,-0.469871158587798,0.197799754846191
-0.15470840461601,0.18139717556074,-0.510240335612351,0.20082352638033,-0.805636653502362,0.496219844270341,1,1.74008516456211,-0.153485809003749,-0.470132435637334,0.198166635671712
-0.154685171419224,0.181580156274476,-0.510575738024351,0.201205395185903,-0.805809373579444,0.496439030740997,1,1.74030577575935,-0.153463123051246,-0.47039366469524,0.198533480705038
-0.154661950018353,0.181763153088254,-0.51091118378777,0.201587283751065,-0.805982261233628,0.496658361196922,1,1.74052627494828,-0.153440448455165,-0.470654845085713,0.198900289096665
-0.154638740401426,0.181946165601875,-0.511246672106261,0.201969191303409,-0.806155315935054,0.496877835132202,1,1.74074666224259,-0.153417785204085,-0.470915976137299,0.199267060001902
-0.154615542556489,0.182129193417421,-0.511582202187964,0.202351117074986,-0.806328537155123,0.497097452042145,1,1.74096693775576,-0.153395133286601,-0.471177057182851,0.199633792580818
-0.154592356471607,0.182312236139258,-0.511917773245514,0.2027330603023,-0.806501924366505,0.49731721142329,1,1.74118710160115,-0.153372492691328,-0.471438087559528,0.20000048599824
-0.154569182134862,0.182495293374011,-0.512253384495994,0.203115020226269,-0.806675477043127,0.497537112773402,1,1.74140715389191,-0.153349863406895,-0.471699066608754,0.200367139423716
-0.154546019534356,0.182678364730558,-0.512589035160921,0.203496996092209,-0.806849194660179,0.497757155591467,1,1.74162709474103,-0.153327245421951,-0.471959993676201,0.200733752031494
-0.154522868658206,0.182861449820017,-0.512924724466217,0.203878987149805,-0.807023076694105,0.497977339377693,1,1.74184692426133,-0.153304638725159,-0.472220868111764,0.201100323000499
-0.15449972949455,0.183044548255729,-0.513260451642183,0.204260992653083,-0.807197122622603,0.498197663633504,1,1.74206664256545,-0.153282043305203,-0.472481689269532,0.201466851514297
-0.154476602031542,0.183227659653252,-0.513596215923479,0.204643011860396,-0.807371331924623,0.49841812786154,1,1.74228624976588,-0.153259459150781,-0.472742456507775,0.201833336761089
-0.154453486257355,0.183410783630345,-0.5139320165491,0.20502504403439,-0.807545704080366,0.498638731565655,1,1.74250574597492,-0.153236886250608,-0.473003169188911,0.20219977793367
-0.154430382160181,0.183593919806957,-0.51426785276235,0.205407088441989,-0.807720238571279,0.498859474250917,1,1.7427251313047,-0.153214324593419,-0.473263826679492,0.20256617422942
-0.154407289728227,0.183777067805208,-0.51460372381081,0.205789144354357,-0.807894934880049,0.499080355423596,1,1.74294440586719,-0.153191774167962,-0.473524428350165,0.202932524850257
-0.154384208949719,0.183960227249391,-0.51493962894633,0.206171211046891,-0.808069792490612,0.499301374591173,1,1.74316356977418,-0.153169234963005,-0.473784973575665,0.20329882900264
-0.154361139812904,0.184143397765948,-0.515275567424995,0.206553287799188,-0.808244810888141,0.499522531262334,1,1.74338262313731,-0.153146706967331,-0.474045461734789,0.20366508589753
-0.154338082306041,0.184326578983462,-0.515611538507105,0.206935373895023,-0.808419989559045,0.499743824946963,1,1.74360156606802,-0.153124190169741,-0.474305892210365,0.204031294750365
-0.154315036417411,0.184509770532644,-0.515947541457144,0.207317468622321,-0.808595327990968,0.499965255156145,1,1.74382039867762,-0.153101684559053,-0.474566264389233,0.204397454781042
-0.154292002135312,0.184692972046323,-0.516283575543768,0.207699571273143,-0.808770825672785,0.500186821402161,1,1.74403912107722,-0.1530791901241,-0.474826577662227,0.204763565213889
-0.154268979448059,0.184876183159433,-0.516619640039778,0.208081681143659,-0.808946482094607,0.500408523198488,1,1.74425773337777,-0.153056706853733,-0.475086831424151,0.20512962527765
-0.154245968343984,0.185059403509,-0.51695573422209,0.208463797534121,-0.809122296747764,0.500630360059796,1,1.74447623569006,-0.15303423473682,-0.475347025073748,0.205495634205451
-0.154222968811438,0.185242632734134,-0.517291857371722,0.208845919748845,-0.809298269124819,0.500852331501942,1,1.74469462812471,-0.153011773762245,-0.47560715801369,0.205861591234782
-0.154199980838789,0.185425870476013,-0.517628008773763,0.209228047096184,-0.80947439871955,0.501074437041971,1,1.74491291079217,-0.15298932391891,-0.475867229650548,0.206227495607472
-0.154177004414423,0.185609116377875,-0.517964187717362,0.209610178888517,-0.809650685026964,0.501296676198119,1,1.74513108380273,-0.152966885195731,-0.476127239394776,0.206593346569678
-0.154154039526741,0.185792370085006,-0.518300393495689,0.209992314442207,-0.80982712754328,0.501519048489797,1,1.74534914726651,-0.152944457581643,-0.476387186660681,0.206959143371841
-0.154131086164166,0.185975631244722,-0.518636625405923,0.210374453077591,-0.810003725765933,0.501741553437601,1,1.74556710129346,-0.152922041065597,-0.476647070866407,0.207324885268675
-0.154108144315134,0.186158899506369,-0.518972882749228,0.21075659411896,-0.810180479193572,0.501964190563304,1,1.74578494599336,-0.152899635636559,-0.476906891433911,0.207690571519149
-0.154085213968101,0.186342174521302,-0.519309164830731,0.211138736894529,-0.810357387326056,0.502186959389854,1,1.74600268147585,-0.152877241283514,-0.477166647788945,0.208056201386455
-0.15406229511154,0.186525455942884,-0.519645470959506,0.211520880736426,-0.810534449664458,0.502409859441378,1,1.74622030785038,-0.152854857995462,-0.477426339361035,0.208421774137999
-0.15403938773394,0.18670874342646,-0.519981800448531,0.211903024980651,-0.810711665711046,0.502632890243166,1,1.74643782522625,-0.152832485761418,-0.477685965583447,0.208787289045356
-0.154016491823809,0.186892036629359,-0.520318152614693,0.212285168967076,-0.810889034969301,0.502856051321683,1,1.74665523371258,-0.152810124570417,-0.477945525893183,0.209152745384272
-0.153993607369671,0.187075335210878,-0.52065452677875,0.212667312039408,-0.811066556943899,0.503079342204558,1,1.74687253341834,-0.152787774411507,-0.478205019730952,0.209518142434628
-0.153970734360068,0.187258638832271,-0.520990922265313,0.213049453545177,-0.811244231140721,0.503302762420585,1,1.74708972445233,-0.152765435273754,-0.478464446541149,0.209883479480424
-0.153947872783559,0.187441947156738,-0.521327338402826,0.213431592835708,-0.811422057066838,0.50352631149972,1,1.74730680692319,-0.15274310714624,-0.478723805771834,0.210248755809756
-0.153925022628719,0.187625259849414,-0.52166377452354,0.213813729266101,-0.811600034230518,0.503749988973079,1,1.74752378093941,-0.152720790018064,-0.478983096874711,0.210613970714789
-0.153902183884143,0.187808576577361,-0.522000229963503,0.214195862195217,-0.811778162141222,0.503973794372936,1,1.74774064660928,-0.152698483878338,-0.479242319305113,0.210979123491748
-0.15387935653844,0.187991897009554,-0.52233670406253,0.21457799098565,-0.811956440309599,0.504197727232719,1,1.74795740404097,-0.152676188716195,-0.479501472521975,0.211344213440887
