"pred","se","ci.lb","ci.ub","pi.lb","pi.ub","X.intrcpt","X.log10.fal.","cor","cor_ci.lb","cor_ci.ub"
-0.0957862484775009,0.077915832085399,-0.248498473190353,0.0569259762353515,-0.558242752372939,0.366670255417937,1,1.54159048679789,-0.0954943731648215,-0.243506686711102,0.0568645650279845
-0.0956197885287884,0.0777295977911991,-0.247967000732323,0.0567274236747461,-0.557955886497172,0.366716309439596,1,1.54193887090588,-0.0953294285731288,-0.243006663517176,0.056666652270767
-0.0954534620045683,0.0775442117865437,-0.24743732431574,0.0565304003066036,-0.557669957622654,0.366763033613517,1,1.54228697576967,-0.0951646109626576,-0.242508201565816,0.056470259376112
-0.0952872686911217,0.0773596771703822,-0.246909449800716,0.0563349124184727,-0.557384964230575,0.366810426848331,1,1.54263480183658,-0.0949999201430561,-0.242011307908143,0.056275392728691
-0.0951212083752425,0.0771759970518879,-0.246383383067912,0.0561409663174271,-0.557100904802692,0.366858488052207,1,1.54298234955281,-0.0948353559244023,-0.241515989611415,0.0560820587316989
-0.0949552808442361,0.0769931745502101,-0.245859130018054,0.0559485683295815,-0.556817777821331,0.366907216132858,1,1.54332961936352,-0.0946709181172032,-0.241022253758548,0.0558902638063723
-0.0947894858859177,0.0768112127941992,-0.24533669657139,0.0557577247995549,-0.556535581769379,0.366956609997543,1,1.54367661171278,-0.0945066065323935,-0.240530107447597,0.0557000143914538
-0.0946238232886107,0.0766301149221577,-0.244816088667205,0.0555684420899837,-0.556254315130296,0.367006668553075,1,1.54402332704362,-0.0943424209813339,-0.240039557791262,0.0555113169427066
-0.0944582928411452,0.076449884081556,-0.244297312263257,0.0553807265809665,-0.55597397638811,0.36705739070582,1,1.54436976579798,-0.0941783612758104,-0.239550611916354,0.0553241779323616
-0.0942928943328559,0.0762705234287557,-0.243780373335235,0.0551945846695236,-0.555694564027417,0.367108775361706,1,1.54471592841679,-0.0940144272280324,-0.239063276963251,0.0551386038485776
-0.0941276275535813,0.0760920361287281,-0.243265277876209,0.0550100227690464,-0.555416076533389,0.367160821426227,1,1.54506181533987,-0.0938506186506319,-0.238577560085362,0.0549546011948927
-0.0939624922936613,0.0759144253547571,-0.242752031896039,0.054827047308717,-0.555138512391769,0.367213527804446,1,1.54540742700603,-0.0936869353566621,-0.238093468448549,0.0547721764896453
-0.0937974883439359,0.0757376942881364,-0.242240641420788,0.0546456647329165,-0.554861870088872,0.367266893401,1,1.54575276385302,-0.0935233771595956,-0.237611009230545,0.0545913362653838
-0.0936326154957441,0.0755618461178709,-0.241731112492129,0.0544658815006406,-0.554586148111593,0.367320917120105,1,1.54609782631755,-0.0933599438733244,-0.237130189620375,0.0544120870682837
-0.0934678735409212,0.0753868840403576,-0.24122345116672,0.054287704084877,-0.554311344947402,0.367375597865559,1,1.54644261483528,-0.0931966353121569,-0.236651016817744,0.0542344354575263
-0.0933032622717989,0.0752128112590681,-0.240717663515581,0.0541111389719833,-0.554037459084348,0.367430934540751,1,1.54678712984085,-0.0930334512908187,-0.236173498032417,0.0540583880046781
-0.0931387814812014,0.0750396309842189,-0.240213755623446,0.0539361926610437,-0.553764489011062,0.367486926048659,1,1.54713137176785,-0.0928703916244491,-0.235697640483587,0.0538839512930489
-0.0929744309624461,0.0748673464324401,-0.239711733588112,0.0537628716632199,-0.553492433216754,0.367543571291862,1,1.54747534104884,-0.0927074561286016,-0.235223451399228,0.053711131917044
-0.092810210509341,0.0746959608264281,-0.239211603519755,0.0535911825010728,-0.553221290191218,0.367600869172536,1,1.54781903811537,-0.0925446446192421,-0.234750938015432,0.0535399364814872
-0.0926461199161831,0.0745254773946114,-0.238713371540275,0.0534211317079091,-0.55295105842484,0.367658818592474,1,1.54816246339796,-0.0923819569127475,-0.234280107575753,0.0533703716009687
-0.0924821589777569,0.0743558993707752,-0.238217043782561,0.053252725827047,-0.552681736408584,0.36771741845307,1,1.54850561732609,-0.0922193928259044,-0.233810967330485,0.0532024438991118
-0.0923183274893331,0.0741872299937145,-0.237722626389803,0.053085971411137,-0.552413322634009,0.367776667655343,1,1.54884850032825,-0.0920569521759082,-0.23334352453599,0.0530361600078957
-0.0921546252466668,0.0740194725068596,-0.237230125514764,0.0529208750214308,-0.552145815593266,0.367836565099932,1,1.54919111283191,-0.0918946347803617,-0.23287778645397,0.0528715265669244
-0.0919910520459964,0.0738526301578907,-0.236739547319019,0.0527574432270259,-0.551879213779093,0.3678971096871,1,1.5495334552635,-0.091732440457274,-0.232413760350723,0.0527085502226739
-0.0918276076840415,0.0736867061983708,-0.236250897972233,0.0525956826041497,-0.55161351568483,0.367958300316747,1,1.54987552804849,-0.091570369025059,-0.231951453496429,0.0525472376277762
-0.0916642919580019,0.0735217038833359,-0.235764183651359,0.0524355997353551,-0.55134871980441,0.368020135888406,1,1.5502173316113,-0.0914084203025347,-0.231490873164357,0.0523875954402166
-0.0915011046655554,0.0733576264709055,-0.235279410539872,0.0522772012087614,-0.551084824632365,0.368082615301254,1,1.55055886637539,-0.0912465941089213,-0.23103202663011,0.052229630322576
-0.0913380456048571,0.073194477221879,-0.234796584826977,0.052120493617263,-0.550821828663832,0.368145737454118,1,1.55090013276318,-0.0910848902638405,-0.23057492117084,0.0520733489412395
-0.0911751145745378,0.0730322593993169,-0.234315712706786,0.0519654835577101,-0.55055973039455,0.368209501245474,1,1.55124113119614,-0.0909233085873143,-0.230119564064435,0.0519187579655797
-0.0910123113737018,0.0728709762681146,-0.233836800377479,0.0518121776300758,-0.550298528320861,0.368273905573457,1,1.5515818620947,-0.0907618488997639,-0.229665962588697,0.0517658640671234
-0.0908496358019258,0.0727106310945882,-0.233359854040497,0.0516605824366451,-0.550038220939718,0.368338949335866,1,1.55192232587835,-0.0906005110220075,-0.22921412402053,0.0516146739187426
-0.0906870876592581,0.0725512271460286,-0.232884879899659,0.0515107045811425,-0.549778806748687,0.36840463143017,1,1.55226252296555,-0.0904392947752608,-0.228764055635082,0.051465194193782
-0.0905246667462161,0.0723927676902586,-0.232411884160298,0.0513625506678657,-0.549520284245941,0.368470950753508,1,1.5526024537738,-0.0902781999811345,-0.228315764704879,0.0513174315651948
-0.0903623728637851,0.0722352559951915,-0.231940873028391,0.0512161273008211,-0.549262651930275,0.368537906202704,1,1.55294211871963,-0.0901172264616337,-0.227869258498969,0.0511713927046779
-0.0902002058134174,0.072078695328357,-0.231471852709632,0.0510714410827977,-0.549005908301095,0.36860549667426,1,1.55328151821857,-0.0899563740391565,-0.227424544282005,0.0510270842817472
-0.0900381653970301,0.0719230889564536,-0.23100482940855,0.0509284986144893,-0.548750051858433,0.368673721064373,1,1.55362065268519,-0.089795642536493,-0.226981629313368,0.0508845129628609
-0.0898762514170042,0.0717684401448711,-0.23053980932757,0.0507873064935618,-0.548495081102945,0.368742578268936,1,1.55395952253309,-0.0896350317768241,-0.226540520846244,0.0507436854104868
-0.0897144636761827,0.0716147521572026,-0.230076798666062,0.0506478713136965,-0.548240994535907,0.368812067183541,1,1.55429812817489,-0.0894745415837203,-0.226101226126674,0.0506046082821464
-0.0895528019778696,0.0714620282547637,-0.22961580361939,0.0505101996636509,-0.547987790659226,0.368882186703486,1,1.55463647002227,-0.0893141717811404,-0.22566375239262,0.0504672882294775
-0.0893912661258283,0.0713102716961052,-0.22915683037796,0.0503742981263039,-0.547735467975442,0.368952935723785,1,1.55497454848593,-0.0891539221934307,-0.225228106873016,0.0503317318972783
-0.0892298559242798,0.0711594857365036,-0.228699885126219,0.050240173277659,-0.547484024987729,0.369024313139169,1,1.5553123639756,-0.0889937926453238,-0.224794296786776,0.0501979459225124
-0.0890685711779018,0.0710096736274522,-0.228244974041652,0.0501078316858482,-0.547233460199895,0.369096317844091,1,1.55564991690009,-0.088833782961937,-0.224362329341807,0.050065936933313
-0.0889074116918274,0.0708608386161484,-0.227792103293783,0.0499772799101286,-0.546983772116389,0.369168948732734,1,1.55598720766723,-0.0886738929687718,-0.223932211734009,0.0499357115479797
-0.0887463772716428,0.0707129839449732,-0.227341279043149,0.0498485244998638,-0.546734959242303,0.369242204699017,1,1.55632423668391,-0.0885141224917123,-0.223503951146264,0.0498072763739608
-0.0885854677233868,0.0705661128509575,-0.226892507440253,0.0497215719934789,-0.546487020083373,0.369316084636599,1,1.55666100435606,-0.0883544713570242,-0.223077554747395,0.0496806380068084
-0.088424682853549,0.0704202285652499,-0.226445794624517,0.0495964289174195,-0.546239953145985,0.369390587438887,1,1.5569975110887,-0.0881949393913537,-0.222653029691133,0.0495558030291376
-0.0882640224690685,0.0702753343125701,-0.226001146723218,0.0494731017850807,-0.545993756937177,0.36946571199904,1,1.55733375728586,-0.0880355264217268,-0.222230383115049,0.0494327780095567
-0.0881034863773325,0.0701314333106605,-0.2255585698504,0.0493515970957347,-0.54574842996464,0.369541457209975,1,1.55766974335069,-0.0878762322755473,-0.22180962213949,0.049311569501594
-0.0879430743861747,0.0699885287697237,-0.225118070105779,0.0492319213334292,-0.545503970736721,0.369617821964372,1,1.55800546968535,-0.0877170567805963,-0.221390753866483,0.0491921840425971
-0.0877827863038743,0.0698466238918721,-0.224679653573658,0.0491140809659098,-0.545260377762432,0.369694805154684,1,1.5583409366911,-0.0875579997650312,-0.220973785378659,0.0490746281526555
-0.0876226219391544,0.0697057218705452,-0.224243326321789,0.0489980824434802,-0.545017649551447,0.369772405673138,1,1.55867614476827,-0.087399061057384,-0.220558723738124,0.0489589083334605
-0.0874625811011808,0.0695658258899363,-0.22380909440024,0.0488839321978785,-0.544775784614105,0.369850622411743,1,1.55901109431625,-0.0872402404865611,-0.220145575985338,0.0488450310671821
-0.0873026635995601,0.069426939124416,-0.22337696384027,0.0487716366411501,-0.54453478146142,0.369929454262299,1,1.55934578573352,-0.087081537881841,-0.219734349137991,0.0487330028153416
-0.0871428692443391,0.0692890647379304,-0.222946940653147,0.0486612021644687,-0.544294638605074,0.370008900116396,1,1.55968021941763,-0.0869229530728743,-0.219325050189835,0.0486228300176328
-0.0869831978460031,0.0691522058834171,-0.222519030828999,0.0485526351369932,-0.544055354557432,0.370088958865426,1,1.56001439576521,-0.0867644858896823,-0.218917686109543,0.0485145190907787
-0.0868236492154744,0.0690163657021968,-0.222093240335626,0.0484459419046769,-0.543816927831534,0.370169629400585,1,1.56034831517199,-0.0866061361626556,-0.218512263839523,0.0484080764273406
-0.0866642231641109,0.0688815473233747,-0.221669575117317,0.0483411287890948,-0.543579356941108,0.370250910612886,1,1.56068197803278,-0.0864479037225532,-0.218108790294749,0.0483035083945457
-0.0865049195037054,0.0687477538632151,-0.221248041093631,0.0482382020862206,-0.543342640400568,0.370332801393157,1,1.56101538474147,-0.0862897884005015,-0.217707272361548,0.0482008213330628
-0.0863457380464837,0.0686149884245309,-0.220828644158197,0.0481371680652296,-0.543106776725019,0.370415300632051,1,1.56134853569105,-0.0861317900279935,-0.217307716896405,0.0481000215558061
-0.0861866786051031,0.0684832540960556,-0.220411390177477,0.048038032967271,-0.542871764430258,0.370498407220052,1,1.56168143127363,-0.085973908436887,-0.216910130724737,0.0480011153467067
-0.0860277409926518,0.0683525539518147,-0.21999628498954,0.047940803004236,-0.542637602032784,0.37058212004748,1,1.56201407188037,-0.0858161434594043,-0.216514520639674,0.0479041089594801
-0.0858689250226466,0.0682228910504906,-0.219583334402808,0.0478454843575149,-0.542404288049793,0.370666438004499,1,1.56234645790159,-0.0856584949281305,-0.216120893400812,0.047809008616383
-0.0857102305090329,0.06809426843478,-0.219172544194804,0.0477520831767384,-0.542171820999188,0.370751359981122,1,1.56267858972666,-0.0855009626760131,-0.215729255732967,0.0477158205069544
-0.0855516572661819,0.067966689130753,-0.218763920110888,0.0476606055785241,-0.541940199399581,0.370836884867217,1,1.56301046774409,-0.0853435465363601,-0.215339614324919,0.0476245507867611
-0.0853932051088906,0.0678401561472019,-0.21835746786298,0.0475710576451988,-0.541709421770298,0.370923011552517,1,1.56334209234149,-0.0851862463428403,-0.214951975828144,0.0475352055761199
-0.0852348738523796,0.0677146724749781,-0.217953193128262,0.0474834454235032,-0.541479486631377,0.371009738926618,1,1.5636734639056,-0.0850290619294806,-0.214566346855524,0.0474477909588008
-0.0850766633122924,0.0675902410863475,-0.217551101547913,0.0473977749233281,-0.541250392503579,0.371097065878995,1,1.56400458282224,-0.0848719931306661,-0.214182733980081,0.0473623129807634
-0.0849185733046933,0.0674668649343172,-0.217151198725783,0.0473140521163967,-0.541022137908388,0.371184991299001,1,1.56433544947638,-0.0847150397811387,-0.213801143733672,0.0472787776488377
-0.0847606036460674,0.0673445469519705,-0.216753490227096,0.0472322829349613,-0.540794721368015,0.37127351407588,1,1.56466606425209,-0.0845582017159962,-0.213421582605683,0.0471971909294204
-0.0846027541533182,0.0672232900517941,-0.216357981577124,0.0471524732704879,-0.5405681414054,0.371362633098764,1,1.56499642753258,-0.0844014787706911,-0.213044057041723,0.0471175587471581
-0.0844450246437669,0.0671030971250057,-0.215964678259871,0.0470746289723375,-0.540342396544223,0.371452347256689,1,1.56532653970018,-0.0842448707810298,-0.212668573442308,0.0470398869836281
-0.0842874149351506,0.0669839710408752,-0.21557358571674,0.0469987558464387,-0.540117485308897,0.371542655438596,1,1.56565640113634,-0.084088377583171,-0.212295138161534,0.0469641814760095
-0.0841299248456217,0.0668659146460438,-0.215184709345197,0.0469248596539535,-0.539893406224585,0.371633556533342,1,1.56598601222166,-0.0839319990136256,-0.211923757505755,0.0468904480157483
-0.0839725541937464,0.0667489307638382,-0.214798054497427,0.0468529461099342,-0.539670157817192,0.371725049429699,1,1.56631537333585,-0.0837757349092553,-0.211554437732235,0.0468186923472127
-0.0838153027985031,0.066633022193577,-0.214413626478972,0.0467830208819658,-0.539447738613372,0.371817133016366,1,1.56664448485778,-0.0836195851072709,-0.211187185047799,0.0467489201663346
-0.0836581704792817,0.0665181917098957,-0.214031430547408,0.0467150895888446,-0.539226147140541,0.371909806181978,1,1.56697334716544,-0.0834635494452323,-0.210822005607517,0.0466811371192863
-0.0835011570558817,0.0664044420620417,-0.21365147191096,0.0466491577991966,-0.539005381926868,0.372003067815105,1,1.56730196063598,-0.083307627761047,-0.210458905513319,0.0466153488010983
-0.0833442623485118,0.0662917759731761,-0.213273755727135,0.0465852310301111,-0.538785441501284,0.372096916804261,1,1.56763032564569,-0.0831518198929694,-0.210097890812644,0.0465515607542908
-0.0831874861777879,0.0661801961397036,-0.212898287101404,0.0465233147458278,-0.538566324393496,0.37219135203792,1,1.56795844256999,-0.0829961256795993,-0.209738967497117,0.0464897784675595
-0.0830308283647323,0.0660697052305335,-0.212525071085756,0.046463414356291,-0.538348029133969,0.372286372404505,1,1.56828631178346,-0.0828405449598812,-0.209382141501118,0.0464300073743283
-0.0828742887307723,0.0659603058864195,-0.2121541126774,0.0464055352158552,-0.538130554253954,0.372381976792409,1,1.56861393365985,-0.0826850775731036,-0.209027418700483,0.0463722528514531
-0.0827178670977391,0.0658520007192392,-0.211785416817354,0.0463496826218754,-0.537913898285477,0.372478164089998,1,1.56894130857205,-0.0825297233588976,-0.208674804911106,0.0463165202178101
-0.0825615632878665,0.0657447923112973,-0.211418988389075,0.0462958618133421,-0.537698059761349,0.372574933185616,1,1.56926843689209,-0.082374482157236,-0.208324305887566,0.0462628147329292
-0.0824053771237894,0.0656386832146185,-0.211054832217075,0.0462440779694966,-0.537483037215165,0.372672282967586,1,1.56959531899119,-0.0822193538084322,-0.207975927321758,0.046211141595608
-0.0822493084285435,0.0655336759502589,-0.21069295306557,0.0461943362084827,-0.537268829181319,0.372770212324232,1,1.56992195523972,-0.0820643381531399,-0.207629674841538,0.0461615059425602
